"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
2009-06-27 10:00:00,9.351638587008,43.6206666666667,0.1365,0.0486666666666667,2.81583333333333,0.914083333333333,138.216666666667,60.4833333333333,6.52916666666667,892.583333333333
2009-06-27 11:00:00,9.2447424911232,43.1855,0.13575,0.0485,2.84125,0.914375,138.225,60.425,6.51625,892.625
2009-06-27 12:00:00,9.1378463952384,42.7503333333333,0.135,0.0483333333333333,2.86666666666667,0.914666666666667,138.233333333333,60.3666666666667,6.50333333333333,892.666666666667
2009-06-27 13:00:00,9.0309502993536,42.3151666666667,0.13425,0.0481666666666667,2.89208333333333,0.914958333333333,138.241666666667,60.3083333333333,6.49041666666667,892.708333333333
2009-06-27 14:00:00,8.9240542034688,41.88,0.1335,0.048,2.9175,0.91525,138.25,60.25,6.4775,892.75
2009-06-27 15:00:00,8.817158107584,41.4448333333333,0.13275,0.0478333333333333,2.94291666666667,0.915541666666667,138.258333333333,60.1916666666667,6.46458333333333,892.791666666667
2009-06-27 16:00:00,8.7102620116992,41.0096666666667,0.132,0.0476666666666667,2.96833333333333,0.915833333333333,138.266666666667,60.1333333333333,6.45166666666667,892.833333333333
2009-06-27 17:00:00,8.6033659158144,40.5745,0.13125,0.0475,2.99375,0.916125,138.275,60.075,6.43875,892.875
2009-06-27 18:00:00,8.4964698199296,40.1393333333333,0.1305,0.0473333333333333,3.01916666666667,0.916416666666667,138.283333333333,60.0166666666667,6.42583333333333,892.916666666667
2009-06-27 19:00:00,8.3895737240448,39.7041666666667,0.12975,0.0471666666666667,3.04458333333333,0.916708333333333,138.291666666667,59.9583333333333,6.41291666666667,892.958333333333
2009-06-27 20:00:00,8.28267762816,39.269,0.129,0.047,3.07,0.917,138.3,59.9,6.4,893
2009-06-27 21:00:00,8.2660414807872,39.9049375,0.129125,0.047125,3.06,0.91825,138.5,60.05,6.371875,894.625
2009-06-27 22:00:00,8.2494053334144,40.540875,0.12925,0.04725,3.05,0.9195,138.7,60.2,6.34375,896.25
2009-06-27 23:00:00,8.2327691860416,41.1768125,0.129375,0.047375,3.04,0.92075,138.9,60.35,6.315625,897.875
2009-06-28 00:00:00,8.2161330386688,41.81275,0.1295,0.0475,3.03,0.922,139.1,60.5,6.2875,899.5
2009-06-28 01:00:00,8.199496891296,42.4486875,0.129625,0.047625,3.02,0.92325,139.3,60.65,6.259375,901.125
2009-06-28 02:00:00,8.1828607439232,43.084625,0.12975,0.04775,3.01,0.9245,139.5,60.8,6.23125,902.75
2009-06-28 03:00:00,8.1662245965504,43.7205625,0.129875,0.047875,3,0.92575,139.7,60.95,6.203125,904.375
2009-06-28 04:00:00,8.1495884491776,44.3565,0.13,0.048,2.99,0.927,139.9,61.1,6.175,906
2009-06-28 05:00:00,8.1329523018048,44.9924375,0.130125,0.048125,2.98,0.92825,140.1,61.25,6.146875,907.625
2009-06-28 06:00:00,8.116316154432,45.628375,0.13025,0.04825,2.97,0.9295,140.3,61.4,6.11875,909.25
2009-06-28 07:00:00,8.0996800070592,46.2643125,0.130375,0.048375,2.96,0.93075,140.5,61.55,6.090625,910.875
2009-06-28 08:00:00,8.0830438596864,46.90025,0.1305,0.0485,2.95,0.932,140.7,61.7,6.0625,912.5
2009-06-28 09:00:00,8.0664077123136,47.5361875,0.130625,0.048625,2.94,0.93325,140.9,61.85,6.034375,914.125
2009-06-28 10:00:00,8.0497715649408,48.172125,0.13075,0.04875,2.93,0.9345,141.1,62,6.00625,915.75
2009-06-28 11:00:00,8.033135417568,48.8080625,0.130875,0.048875,2.92,0.93575,141.3,62.15,5.978125,917.375
2009-06-28 12:00:00,8.0164992701952,49.444,0.131,0.049,2.91,0.937,141.5,62.3,5.95,919
2009-06-28 13:00:00,8.03222145964628,47.4364179104478,0.125985074626866,0.0477462686567164,2.9189552238806,0.911925373134328,142.55671641791,62.8014925373134,5.89268656716418,922.940298507463
2009-06-28 14:00:00,8.04794364909736,45.4288358208955,0.120970149253731,0.0464925373134328,2.92791044776119,0.886850746268657,143.613432835821,63.3029850746269,5.83537313432836,926.880597014925
2009-06-28 15:00:00,8.06366583854844,43.4212537313433,0.115955223880597,0.0452388059701493,2.93686567164179,0.861776119402985,144.670149253731,63.8044776119403,5.77805970149254,930.820895522388
2009-06-28 16:00:00,8.07938802799952,41.413671641791,0.110940298507463,0.0439850746268657,2.94582089552239,0.836701492537314,145.726865671642,64.3059701492537,5.72074626865672,934.761194029851
2009-06-28 17:00:00,8.0951102174506,39.4060895522388,0.105925373134328,0.0427313432835821,2.95477611940299,0.811626865671642,146.783582089552,64.8074626865672,5.6634328358209,938.701492537313
2009-06-28 18:00:00,8.1199045824053,37.7136206896552,0.108172413793103,0.0440689655172414,2.99620689655172,0.787172413793103,147.434482758621,64.7551724137931,5.74379310344828,944.103448275862
2009-06-28 19:00:00,8.15739999306505,36.4623103448276,0.120586206896552,0.0490344827586207,3.08310344827586,0.763586206896552,147.51724137931,63.9275862068965,6.01689655172414,951.551724137931
2009-06-28 20:00:00,8.1948954037248,35.211,0.133,0.054,3.17,0.74,147.6,63.1,6.29,959
2009-06-28 21:00:00,8.1874622314944,34.9534166666667,0.132541666666667,0.0540833333333333,3.16541666666667,0.7385,147.8625,63.2291666666667,6.25708333333333,960.083333333333
2009-06-28 22:00:00,8.180029059264,34.6958333333333,0.132083333333333,0.0541666666666667,3.16083333333333,0.737,148.125,63.3583333333333,6.22416666666667,961.166666666667
2009-06-28 23:00:00,8.1725958870336,34.43825,0.131625,0.05425,3.15625,0.7355,148.3875,63.4875,6.19125,962.25
2009-06-29 00:00:00,8.1651627148032,34.1806666666667,0.131166666666667,0.0543333333333333,3.15166666666667,0.734,148.65,63.6166666666667,6.15833333333333,963.333333333333
2009-06-29 01:00:00,8.1577295425728,33.9230833333333,0.130708333333333,0.0544166666666667,3.14708333333333,0.7325,148.9125,63.7458333333333,6.12541666666667,964.416666666667
2009-06-29 02:00:00,8.1502963703424,33.6655,0.13025,0.0545,3.1425,0.731,149.175,63.875,6.0925,965.5
2009-06-29 03:00:00,8.142863198112,33.4079166666667,0.129791666666667,0.0545833333333333,3.13791666666667,0.7295,149.4375,64.0041666666667,6.05958333333333,966.583333333333
2009-06-29 04:00:00,8.1354300258816,33.1503333333333,0.129333333333333,0.0546666666666667,3.13333333333333,0.728,149.7,64.1333333333333,6.02666666666667,967.666666666667
2009-06-29 05:00:00,8.1279968536512,32.89275,0.128875,0.05475,3.12875,0.7265,149.9625,64.2625,5.99375,968.75
2009-06-29 06:00:00,8.1205636814208,32.6351666666667,0.128416666666667,0.0548333333333333,3.12416666666667,0.725,150.225,64.3916666666667,5.96083333333333,969.833333333333
2009-06-29 07:00:00,8.1131305091904,32.3775833333333,0.127958333333333,0.0549166666666667,3.11958333333333,0.7235,150.4875,64.5208333333333,5.92791666666667,970.916666666667
2009-06-29 08:00:00,8.10569733696,32.12,0.1275,0.055,3.115,0.722,150.75,64.65,5.895,972
2009-06-29 09:00:00,8.0982641647296,31.8624166666667,0.127041666666667,0.0550833333333333,3.11041666666667,0.7205,151.0125,64.7791666666667,5.86208333333333,973.083333333333
2009-06-29 10:00:00,8.0908309924992,31.6048333333333,0.126583333333333,0.0551666666666667,3.10583333333333,0.719,151.275,64.9083333333333,5.82916666666667,974.166666666667
2009-06-29 11:00:00,8.0833978202688,31.34725,0.126125,0.05525,3.10125,0.7175,151.5375,65.0375,5.79625,975.25
2009-06-29 12:00:00,8.0759646480384,31.0896666666667,0.125666666666667,0.0553333333333333,3.09666666666667,0.716,151.8,65.1666666666667,5.76333333333333,976.333333333333
2009-06-29 13:00:00,8.068531475808,30.8320833333333,0.125208333333333,0.0554166666666667,3.09208333333333,0.7145,152.0625,65.2958333333333,5.73041666666667,977.416666666667
2009-06-29 14:00:00,8.0610983035776,30.5745,0.12475,0.0555,3.0875,0.713,152.325,65.425,5.6975,978.5
2009-06-29 15:00:00,8.0536651313472,30.3169166666667,0.124291666666667,0.0555833333333333,3.08291666666667,0.7115,152.5875,65.5541666666667,5.66458333333333,979.583333333333
2009-06-29 16:00:00,8.0462319591168,30.0593333333333,0.123833333333333,0.0556666666666667,3.07833333333333,0.71,152.85,65.6833333333333,5.63166666666667,980.666666666667
2009-06-29 17:00:00,8.0387987868864,29.80175,0.123375,0.05575,3.07375,0.7085,153.1125,65.8125,5.59875,981.75
2009-06-29 18:00:00,8.031365614656,29.5441666666667,0.122916666666667,0.0558333333333333,3.06916666666667,0.707,153.375,65.9416666666667,5.56583333333333,982.833333333333
2009-06-29 19:00:00,8.0239324424256,29.2865833333333,0.122458333333333,0.0559166666666667,3.06458333333333,0.7055,153.6375,66.0708333333333,5.53291666666667,983.916666666667
2009-06-29 20:00:00,8.0164992701952,29.029,0.122,0.056,3.06,0.704,153.9,66.2,5.5,985
2009-06-29 21:00:00,8.1156082332672,29.65575,0.123166666666667,0.056625,3.09541666666667,0.706375,154.841666666667,66.1166666666667,5.50208333333333,987.958333333333
2009-06-29 22:00:00,8.2147171963392,30.2825,0.124333333333333,0.05725,3.13083333333333,0.70875,155.783333333333,66.0333333333333,5.50416666666667,990.916666666667
2009-06-29 23:00:00,8.3138261594112,30.90925,0.1255,0.057875,3.16625,0.711125,156.725,65.95,5.50625,993.875
2009-06-30 00:00:00,8.4129351224832,31.536,0.126666666666667,0.0585,3.20166666666667,0.7135,157.666666666667,65.8666666666667,5.50833333333333,996.833333333333
2009-06-30 01:00:00,8.5120440855552,32.16275,0.127833333333333,0.059125,3.23708333333333,0.715875,158.608333333333,65.7833333333333,5.51041666666667,999.791666666667
2009-06-30 02:00:00,8.6111530486272,32.7895,0.129,0.05975,3.2725,0.71825,159.55,65.7,5.5125,1002.75
2009-06-30 03:00:00,8.7102620116992,33.41625,0.130166666666667,0.060375,3.30791666666667,0.720625,160.491666666667,65.6166666666667,5.51458333333333,1005.70833333333
2009-06-30 04:00:00,8.8093709747712,34.043,0.131333333333333,0.061,3.34333333333333,0.723,161.433333333333,65.5333333333333,5.51666666666667,1008.66666666667
2009-06-30 05:00:00,8.9084799378432,34.66975,0.1325,0.061625,3.37875,0.725375,162.375,65.45,5.51875,1011.625
2009-06-30 06:00:00,9.0075889009152,35.2965,0.133666666666667,0.06225,3.41416666666667,0.72775,163.316666666667,65.3666666666667,5.52083333333333,1014.58333333333
2009-06-30 07:00:00,9.1066978639872,35.92325,0.134833333333333,0.062875,3.44958333333333,0.730125,164.258333333333,65.2833333333333,5.52291666666667,1017.54166666667
2009-06-30 08:00:00,9.2058068270592,36.55,0.136,0.0635,3.485,0.7325,165.2,65.2,5.525,1020.5
2009-06-30 09:00:00,9.3049157901312,37.17675,0.137166666666667,0.064125,3.52041666666667,0.734875,166.141666666667,65.1166666666667,5.52708333333333,1023.45833333333
2009-06-30 10:00:00,9.4040247532032,37.8035,0.138333333333333,0.06475,3.55583333333333,0.73725,167.083333333333,65.0333333333333,5.52916666666667,1026.41666666667
2009-06-30 11:00:00,9.5031337162752,38.43025,0.1395,0.065375,3.59125,0.739625,168.025,64.95,5.53125,1029.375
2009-06-30 12:00:00,9.6022426793472,39.057,0.140666666666667,0.066,3.62666666666667,0.742,168.966666666667,64.8666666666667,5.53333333333333,1032.33333333333
2009-06-30 13:00:00,9.7013516424192,39.68375,0.141833333333333,0.066625,3.66208333333333,0.744375,169.908333333333,64.7833333333333,5.53541666666667,1035.29166666667
2009-06-30 14:00:00,9.8004606054912,40.3105,0.143,0.06725,3.6975,0.74675,170.85,64.7,5.5375,1038.25
2009-06-30 15:00:00,9.8995695685632,40.93725,0.144166666666667,0.067875,3.73291666666667,0.749125,171.791666666667,64.6166666666667,5.53958333333333,1041.20833333333
2009-06-30 16:00:00,9.9986785316352,41.564,0.145333333333333,0.0685,3.76833333333333,0.7515,172.733333333333,64.5333333333333,5.54166666666667,1044.16666666667
2009-06-30 17:00:00,10.0977874947072,42.19075,0.1465,0.069125,3.80375,0.753875,173.675,64.45,5.54375,1047.125
2009-06-30 18:00:00,10.1968964577792,42.8175,0.147666666666667,0.06975,3.83916666666667,0.75625,174.616666666667,64.3666666666667,5.54583333333333,1050.08333333333
2009-06-30 19:00:00,10.2960054208512,43.44425,0.148833333333333,0.070375,3.87458333333333,0.758625,175.558333333333,64.2833333333333,5.54791666666667,1053.04166666667
2009-06-30 20:00:00,10.3951143839232,44.071,0.15,0.071,3.91,0.761,176.5,64.2,5.55,1056
2009-06-30 21:00:00,10.2569517699264,43.2745833333333,0.149125,0.070625,3.8725,0.757708333333333,175.575,64.1458333333333,5.54208333333333,1052.5
2009-06-30 22:00:00,10.1187891559296,42.4781666666667,0.14825,0.07025,3.835,0.754416666666667,174.65,64.0916666666667,5.53416666666667,1049
2009-06-30 23:00:00,9.9806265419328,41.68175,0.147375,0.069875,3.7975,0.751125,173.725,64.0375,5.52625,1045.5
2009-07-01 00:00:00,9.842463927936,40.8853333333333,0.1465,0.0695,3.76,0.747833333333333,172.8,63.9833333333333,5.51833333333333,1042
2009-07-01 01:00:00,9.7043013139392,40.0889166666667,0.145625,0.069125,3.7225,0.744541666666667,171.875,63.9291666666667,5.51041666666667,1038.5
2009-07-01 02:00:00,9.5661386999424,39.2925,0.14475,0.06875,3.685,0.74125,170.95,63.875,5.5025,1035
2009-07-01 03:00:00,9.4279760859456,38.4960833333333,0.143875,0.068375,3.6475,0.737958333333333,170.025,63.8208333333333,5.49458333333333,1031.5
2009-07-01 04:00:00,9.2898134719488,37.6996666666667,0.143,0.068,3.61,0.734666666666667,169.1,63.7666666666667,5.48666666666667,1028
2009-07-01 05:00:00,9.151650857952,36.90325,0.142125,0.067625,3.5725,0.731375,168.175,63.7125,5.47875,1024.5
2009-07-01 06:00:00,9.0134882439552,36.1068333333333,0.14125,0.06725,3.535,0.728083333333333,167.25,63.6583333333333,5.47083333333333,1021
2009-07-01 07:00:00,8.8753256299584,35.3104166666667,0.140375,0.066875,3.4975,0.724791666666667,166.325,63.6041666666667,5.46291666666667,1017.5
2009-07-01 08:00:00,8.7371630159616,34.514,0.1395,0.0665,3.46,0.7215,165.4,63.55,5.455,1014
2009-07-01 09:00:00,8.5990004019648,33.7175833333333,0.138625,0.066125,3.4225,0.718208333333333,164.475,63.4958333333333,5.44708333333333,1010.5
2009-07-01 10:00:00,8.460837787968,32.9211666666667,0.13775,0.06575,3.385,0.714916666666667,163.55,63.4416666666667,5.43916666666667,1007
2009-07-01 11:00:00,8.3226751739712,32.12475,0.136875,0.065375,3.3475,0.711625,162.625,63.3875,5.43125,1003.5
2009-07-01 12:00:00,8.1845125599744,31.3283333333333,0.136,0.065,3.31,0.708333333333333,161.7,63.3333333333333,5.42333333333333,1000
2009-07-01 13:00:00,8.0463499459776,30.5319166666667,0.135125,0.064625,3.2725,0.705041666666667,160.775,63.2791666666667,5.41541666666667,996.5
2009-07-01 14:00:00,7.9081873319808,29.7355,0.13425,0.06425,3.235,0.70175,159.85,63.225,5.4075,993
2009-07-01 15:00:00,7.770024717984,28.9390833333333,0.133375,0.063875,3.1975,0.698458333333333,158.925,63.1708333333333,5.39958333333333,989.5
2009-07-01 16:00:00,7.6318621039872,28.1426666666667,0.1325,0.0635,3.16,0.695166666666667,158,63.1166666666667,5.39166666666667,986
2009-07-01 17:00:00,7.4936994899904,27.34625,0.131625,0.063125,3.1225,0.691875,157.075,63.0625,5.38375,982.5
2009-07-01 18:00:00,7.3555368759936,26.5498333333333,0.13075,0.06275,3.085,0.688583333333333,156.15,63.0083333333333,5.37583333333333,979
2009-07-01 19:00:00,7.2173742619968,25.7534166666667,0.129875,0.062375,3.0475,0.685291666666667,155.225,62.9541666666667,5.36791666666667,975.5
2009-07-01 20:00:00,7.079211648,24.957,0.129,0.062,3.01,0.682,154.3,62.9,5.36,972
2009-07-01 21:00:00,7.089830465472,24.7025416666667,0.128708333333333,0.0617916666666667,3.03166666666667,0.683125,154.375,63.0625,5.36708333333333,973.5
2009-07-01 22:00:00,7.100449282944,24.4480833333333,0.128416666666667,0.0615833333333333,3.05333333333333,0.68425,154.45,63.225,5.37416666666667,975
2009-07-01 23:00:00,7.111068100416,24.193625,0.128125,0.061375,3.075,0.685375,154.525,63.3875,5.38125,976.5
2009-07-02 00:00:00,7.121686917888,23.9391666666667,0.127833333333333,0.0611666666666667,3.09666666666667,0.6865,154.6,63.55,5.38833333333333,978
2009-07-02 01:00:00,7.13230573536,23.6847083333333,0.127541666666667,0.0609583333333333,3.11833333333333,0.687625,154.675,63.7125,5.39541666666667,979.5
2009-07-02 02:00:00,7.142924552832,23.43025,0.12725,0.06075,3.14,0.68875,154.75,63.875,5.4025,981
2009-07-02 03:00:00,7.153543370304,23.1757916666667,0.126958333333333,0.0605416666666667,3.16166666666667,0.689875,154.825,64.0375,5.40958333333333,982.5
2009-07-02 04:00:00,7.164162187776,22.9213333333333,0.126666666666667,0.0603333333333333,3.18333333333333,0.691,154.9,64.2,5.41666666666667,984
2009-07-02 05:00:00,7.174781005248,22.666875,0.126375,0.060125,3.205,0.692125,154.975,64.3625,5.42375,985.5
2009-07-02 06:00:00,7.18539982272,22.4124166666667,0.126083333333333,0.0599166666666667,3.22666666666667,0.69325,155.05,64.525,5.43083333333333,987
2009-07-02 07:00:00,7.196018640192,22.1579583333333,0.125791666666667,0.0597083333333333,3.24833333333333,0.694375,155.125,64.6875,5.43791666666667,988.5
2009-07-02 08:00:00,7.206637457664,21.9035,0.1255,0.0595,3.27,0.6955,155.2,64.85,5.445,990
2009-07-02 09:00:00,7.217256275136,21.6490416666667,0.125208333333333,0.0592916666666667,3.29166666666667,0.696625,155.275,65.0125,5.45208333333333,991.5
2009-07-02 10:00:00,7.227875092608,21.3945833333333,0.124916666666667,0.0590833333333333,3.31333333333333,0.69775,155.35,65.175,5.45916666666667,993
2009-07-02 11:00:00,7.23849391008,21.140125,0.124625,0.058875,3.335,0.698875,155.425,65.3375,5.46625,994.5
2009-07-02 12:00:00,7.249112727552,20.8856666666667,0.124333333333333,0.0586666666666667,3.35666666666667,0.7,155.5,65.5,5.47333333333333,996
2009-07-02 13:00:00,7.259731545024,20.6312083333333,0.124041666666667,0.0584583333333333,3.37833333333333,0.701125,155.575,65.6625,5.48041666666667,997.5
2009-07-02 14:00:00,7.270350362496,20.37675,0.12375,0.05825,3.4,0.70225,155.65,65.825,5.4875,999
2009-07-02 15:00:00,7.280969179968,20.1222916666667,0.123458333333333,0.0580416666666667,3.42166666666667,0.703375,155.725,65.9875,5.49458333333333,1000.5
2009-07-02 16:00:00,7.29158799744,19.8678333333333,0.123166666666667,0.0578333333333333,3.44333333333333,0.7045,155.8,66.15,5.50166666666667,1002
2009-07-02 17:00:00,7.302206814912,19.613375,0.122875,0.057625,3.465,0.705625,155.875,66.3125,5.50875,1003.5
2009-07-02 18:00:00,7.312825632384,19.3589166666667,0.122583333333333,0.0574166666666667,3.48666666666667,0.70675,155.95,66.475,5.51583333333333,1005
2009-07-02 19:00:00,7.323444449856,19.1044583333333,0.122291666666667,0.0572083333333333,3.50833333333333,0.707875,156.025,66.6375,5.52291666666667,1006.5
2009-07-02 20:00:00,7.334063267328,18.85,0.122,0.057,3.53,0.709,156.1,66.8,5.53,1008
2009-07-02 21:00:00,7.5544627233024,20.5009166666667,0.12375,0.0571666666666667,3.50333333333333,0.712416666666667,156.0625,66.5958333333333,5.52166666666667,1005.91666666667
2009-07-02 22:00:00,7.7748621792768,22.1518333333333,0.1255,0.0573333333333333,3.47666666666667,0.715833333333333,156.025,66.3916666666667,5.51333333333333,1003.83333333333
2009-07-02 23:00:00,7.9952616352512,23.80275,0.12725,0.0575,3.45,0.71925,155.9875,66.1875,5.505,1001.75
2009-07-03 00:00:00,8.2156610912256,25.4536666666667,0.129,0.0576666666666667,3.42333333333333,0.722666666666667,155.95,65.9833333333333,5.49666666666667,999.666666666667
2009-07-03 01:00:00,8.4360605472,27.1045833333333,0.13075,0.0578333333333333,3.39666666666667,0.726083333333333,155.9125,65.7791666666667,5.48833333333333,997.583333333333
2009-07-03 02:00:00,8.6564600031744,28.7555,0.1325,0.058,3.37,0.7295,155.875,65.575,5.48,995.5
2009-07-03 03:00:00,8.8768594591488,30.4064166666667,0.13425,0.0581666666666667,3.34333333333333,0.732916666666667,155.8375,65.3708333333333,5.47166666666667,993.416666666667
2009-07-03 04:00:00,9.0972589151232,32.0573333333333,0.136,0.0583333333333333,3.31666666666667,0.736333333333333,155.8,65.1666666666667,5.46333333333333,991.333333333333
